x,y,z,speed,acceleration,curvature,curvature_change_rate,time,theta,gear,s,throttle,brake,steering
320772.09246365156,5052061.198603673,181.489831476,0.492805044903,0.0,0.0,0.0,1578166622.280546,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320772.79957043275,5052061.377791853,181.489831476,0.492805044903,0.0,0.0,0.0,1578166622.3805459,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320773.50667721394,5052061.5569800325,181.489831476,0.492805044903,0.0,0.0,0.0,1578166622.4805458,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320774.21378399513,5052061.736168213,181.489831476,0.492805044903,0.0,0.0,0.0,1578166622.5805457,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320774.9208907763,5052061.915356393,181.489831476,0.492805044903,0.0,0.0,0.0,1578166622.6805456,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320775.6279975575,5052062.094544574,181.489831476,0.492805044903,0.0,0.0,0.0,1578166622.7805455,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320776.3351043387,5052062.2737327535,181.489831476,0.492805044903,0.0,0.0,0.0,1578166622.8805454,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320777.0422111199,5052062.452920933,181.489831476,0.492805044903,0.0,0.0,0.0,1578166622.9805453,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320777.7493179011,5052062.632109114,181.489831476,0.492805044903,0.0,0.0,0.0,1578166623.0805452,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320778.4564246823,5052062.811297294,181.489831476,0.492805044903,0.0,0.0,0.0,1578166623.180545,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320779.1635314635,5052062.990485474,181.489831476,0.492805044903,0.0,0.0,0.0,1578166623.280545,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320779.87063824467,5052063.169673654,181.489831476,0.492805044903,0.0,0.0,0.0,1578166623.380545,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320780.57774502586,5052063.348861834,181.489831476,0.492805044903,0.0,0.0,0.0,1578166623.4805448,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320781.28485180705,5052063.528050014,181.489831476,0.492805044903,0.0,0.0,0.0,1578166623.5805447,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320781.99195858825,5052063.7072381945,181.489831476,0.492805044903,0.0,0.0,0.0,1578166623.6805446,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320782.69906536944,5052063.886426374,181.489831476,0.492805044903,0.0,0.0,0.0,1578166623.7805445,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320783.40617215063,5052064.065614554,181.489831476,0.492805044903,0.0,0.0,0.0,1578166623.8805444,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320784.1132789318,5052064.244802735,181.489831476,0.492805044903,0.0,0.0,0.0,1578166623.9805443,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320784.820385713,5052064.423990915,181.489831476,0.492805044903,0.0,0.0,0.0,1578166624.0805442,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320785.5274924942,5052064.603179095,181.489831476,0.492805044903,0.0,0.0,0.0,1578166624.1805441,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320786.2345992754,5052064.782367275,181.489831476,0.492805044903,0.0,0.0,0.0,1578166624.280544,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320786.9417060566,5052064.961555455,181.489831476,0.492805044903,0.0,0.0,0.0,1578166624.380544,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320787.6488128378,5052065.140743636,181.489831476,0.492805044903,0.0,0.0,0.0,1578166624.4805439,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320788.355919619,5052065.319931815,181.489831476,0.492805044903,0.0,0.0,0.0,1578166624.5805438,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320789.06302640017,5052065.499119995,181.489831476,0.492805044903,0.0,0.0,0.0,1578166624.6805437,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320789.77013318136,5052065.678308176,181.489831476,0.492805044903,0.0,0.0,0.0,1578166624.7805436,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320790.47723996255,5052065.857496356,181.489831476,0.492805044903,0.0,0.0,0.0,1578166624.8805435,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320791.18434674374,5052066.036684535,181.489831476,0.492805044903,0.0,0.0,0.0,1578166624.9805434,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320791.89145352494,5052066.215872716,181.489831476,0.492805044903,0.0,0.0,0.0,1578166625.0805433,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320792.5985603061,5052066.395060896,181.489831476,0.492805044903,0.0,0.0,0.0,1578166625.1805432,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320793.3056670873,5052066.574249076,181.489831476,0.492805044903,0.0,0.0,0.0,1578166625.280543,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320794.0127738685,5052066.753437256,181.489831476,0.492805044903,0.0,0.0,0.0,1578166625.380543,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320794.7198806497,5052066.932625436,181.489831476,0.492805044903,0.0,0.0,0.0,1578166625.480543,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320795.4269874309,5052067.111813616,181.489831476,0.492805044903,0.0,0.0,0.0,1578166625.5805428,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320796.1340942121,5052067.291001797,181.489831476,0.492805044903,0.0,0.0,0.0,1578166625.6805427,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320796.8412009933,5052067.4701899765,181.489831476,0.492805044903,0.0,0.0,0.0,1578166625.7805426,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320797.5483077745,5052067.649378156,181.489831476,0.492805044903,0.0,0.0,0.0,1578166625.8805425,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320798.25541455566,5052067.828566337,181.489831476,0.492805044903,0.0,0.0,0.0,1578166625.9805424,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320798.96252133686,5052068.007754517,181.489831476,0.492805044903,0.0,0.0,0.0,1578166626.0805423,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320799.66962811805,5052068.1869426975,181.489831476,0.492805044903,0.0,0.0,0.0,1578166626.1805422,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320800.37673489924,5052068.366130877,181.489831476,0.492805044903,0.0,0.0,0.0,1578166626.2805421,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320801.08384168043,5052068.545319057,181.489831476,0.492805044903,0.0,0.0,0.0,1578166626.380542,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320801.7909484616,5052068.724507238,181.489831476,0.492805044903,0.0,0.0,0.0,1578166626.480542,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320802.4980552428,5052068.903695418,181.489831476,0.492805044903,0.0,0.0,0.0,1578166626.5805418,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320803.205162024,5052069.082883597,181.489831476,0.492805044903,0.0,0.0,0.0,1578166626.6805418,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320803.9122688052,5052069.262071778,181.489831476,0.492805044903,0.0,0.0,0.0,1578166626.7805417,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320804.6193755864,5052069.441259958,181.489831476,0.492805044903,0.0,0.0,0.0,1578166626.8805416,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320805.3264823676,5052069.620448138,181.489831476,0.492805044903,0.0,0.0,0.0,1578166626.9805415,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320806.0335891488,5052069.799636318,181.489831476,0.492805044903,0.0,0.0,0.0,1578166627.0805414,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320806.74069592997,5052069.978824498,181.489831476,0.492805044903,0.0,0.0,0.0,1578166627.1805413,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320807.44780271116,5052070.158012678,181.489831476,0.492805044903,0.0,0.0,0.0,1578166627.2805412,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320808.15490949235,5052070.337200859,181.489831476,0.492805044903,0.0,0.0,0.0,1578166627.380541,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320808.86201627355,5052070.516389038,181.489831476,0.492805044903,0.0,0.0,0.0,1578166627.480541,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320809.56912305474,5052070.695577219,181.489831476,0.492805044903,0.0,0.0,0.0,1578166627.580541,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320810.27622983593,5052070.874765399,181.489831476,0.492805044903,0.0,0.0,0.0,1578166627.6805408,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320810.9833366171,5052071.053953579,181.489831476,0.492805044903,0.0,0.0,0.0,1578166627.7805407,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320811.6904433983,5052071.233141759,181.489831476,0.492805044903,0.0,0.0,0.0,1578166627.8805406,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320812.3975501795,5052071.412329939,181.489831476,0.492805044903,0.0,0.0,0.0,1578166627.9805405,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320813.1046569607,5052071.591518119,181.489831476,0.492805044903,0.0,0.0,0.0,1578166628.0805404,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320813.8117637419,5052071.7707063,181.489831476,0.492805044903,0.0,0.0,0.0,1578166628.1805403,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320814.5188705231,5052071.9498944795,181.489831476,0.492805044903,0.0,0.0,0.0,1578166628.2805402,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320815.2259773043,5052072.129082659,181.489831476,0.492805044903,0.0,0.0,0.0,1578166628.3805401,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320815.93308408547,5052072.30827084,181.489831476,0.492805044903,0.0,0.0,0.0,1578166628.48054,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320816.64019086666,5052072.48745902,181.489831476,0.492805044903,0.0,0.0,0.0,1578166628.58054,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320817.34729764785,5052072.6666472,181.489831476,0.492805044903,0.0,0.0,0.0,1578166628.6805398,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320818.05440442904,5052072.84583538,181.489831476,0.492805044903,0.0,0.0,0.0,1578166628.7805398,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320818.76151121024,5052073.02502356,181.489831476,0.492805044903,0.0,0.0,0.0,1578166628.8805397,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320819.4686179914,5052073.20421174,181.489831476,0.492805044903,0.0,0.0,0.0,1578166628.9805396,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320820.1757247726,5052073.383399921,181.489831476,0.492805044903,0.0,0.0,0.0,1578166629.0805395,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320820.8828315538,5052073.5625881,181.489831476,0.492805044903,0.0,0.0,0.0,1578166629.1805394,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320821.589938335,5052073.74177628,181.489831476,0.492805044903,0.0,0.0,0.0,1578166629.2805393,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320822.2970451162,5052073.920964461,181.489831476,0.492805044903,0.0,0.0,0.0,1578166629.3805392,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320823.0041518974,5052074.100152641,181.489831476,0.492805044903,0.0,0.0,0.0,1578166629.480539,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320823.7112586786,5052074.279340821,181.489831476,0.492805044903,0.0,0.0,0.0,1578166629.580539,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320824.4183654598,5052074.458529001,181.489831476,0.492805044903,0.0,0.0,0.0,1578166629.680539,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320825.12547224096,5052074.637717181,181.489831476,0.492805044903,0.0,0.0,0.0,1578166629.7805388,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320825.83257902216,5052074.816905362,181.489831476,0.492805044903,0.0,0.0,0.0,1578166629.8805387,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320826.53968580335,5052074.996093541,181.489831476,0.492805044903,0.0,0.0,0.0,1578166629.9805386,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320827.24679258454,5052075.175281721,181.489831476,0.492805044903,0.0,0.0,0.0,1578166630.0805385,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320827.95389936573,5052075.354469902,181.489831476,0.492805044903,0.0,0.0,0.0,1578166630.1805384,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320828.6610061469,5052075.533658082,181.489831476,0.492805044903,0.0,0.0,0.0,1578166630.2805383,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320829.3681129281,5052075.712846261,181.489831476,0.492805044903,0.0,0.0,0.0,1578166630.3805382,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320830.0752197093,5052075.892034442,181.489831476,0.492805044903,0.0,0.0,0.0,1578166630.4805381,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320830.7823264905,5052076.071222622,181.489831476,0.492805044903,0.0,0.0,0.0,1578166630.580538,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320831.4894332717,5052076.250410802,181.489831476,0.492805044903,0.0,0.0,0.0,1578166630.680538,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320832.1965400529,5052076.429598982,181.489831476,0.492805044903,0.0,0.0,0.0,1578166630.7805378,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320832.9036468341,5052076.608787162,181.489831476,0.492805044903,0.0,0.0,0.0,1578166630.8805377,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320833.61075361527,5052076.787975343,181.489831476,0.492805044903,0.0,0.0,0.0,1578166630.9805377,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320834.31786039646,5052076.967163523,181.489831476,0.492805044903,0.0,0.0,0.0,1578166631.0805376,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320835.02496717765,5052077.1463517025,181.489831476,0.492805044903,0.0,0.0,0.0,1578166631.1805375,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320835.73207395885,5052077.325539883,181.489831476,0.492805044903,0.0,0.0,0.0,1578166631.2805374,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320836.43918074004,5052077.504728063,181.489831476,0.492805044903,0.0,0.0,0.0,1578166631.3805373,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320837.14628752123,5052077.683916243,181.489831476,0.492805044903,0.0,0.0,0.0,1578166631.4805372,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320837.8533943024,5052077.8631044235,181.489831476,0.492805044903,0.0,0.0,0.0,1578166631.580537,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320838.5605010836,5052078.042292603,181.489831476,0.492805044903,0.0,0.0,0.0,1578166631.680537,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320839.2676078648,5052078.221480783,181.489831476,0.492805044903,0.0,0.0,0.0,1578166631.780537,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320839.974714646,5052078.400668964,181.489831476,0.492805044903,0.0,0.0,0.0,1578166631.8805368,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320840.6818214272,5052078.579857144,181.489831476,0.492805044903,0.0,0.0,0.0,1578166631.9805367,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320841.3889282084,5052078.759045323,181.489831476,0.492805044903,0.0,0.0,0.0,1578166632.0805366,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320842.0960349896,5052078.938233504,181.489831476,0.492805044903,0.0,0.0,0.0,1578166632.1805365,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320842.80314177077,5052079.117421684,181.489831476,0.492805044903,0.0,0.0,0.0,1578166632.2805364,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320843.51024855196,5052079.296609864,181.489831476,0.492805044903,0.0,0.0,0.0,1578166632.3805363,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320844.21735533315,5052079.475798044,181.489831476,0.492805044903,0.0,0.0,0.0,1578166632.4805362,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320844.92446211434,5052079.654986224,181.489831476,0.492805044903,0.0,0.0,0.0,1578166632.5805361,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320845.63156889554,5052079.834174404,181.489831476,0.492805044903,0.0,0.0,0.0,1578166632.680536,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320846.3386756767,5052080.013362585,181.489831476,0.492805044903,0.0,0.0,0.0,1578166632.780536,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320847.0457824579,5052080.192550764,181.489831476,0.492805044903,0.0,0.0,0.0,1578166632.8805358,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320847.7528892391,5052080.371738945,181.489831476,0.492805044903,0.0,0.0,0.0,1578166632.9805357,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320848.4599960203,5052080.550927125,181.489831476,0.492805044903,0.0,0.0,0.0,1578166633.0805357,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320849.1671028015,5052080.730115305,181.489831476,0.492805044903,0.0,0.0,0.0,1578166633.1805356,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320849.8742095827,5052080.909303485,181.489831476,0.492805044903,0.0,0.0,0.0,1578166633.2805355,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320850.5813163639,5052081.088491665,181.489831476,0.492805044903,0.0,0.0,0.0,1578166633.3805354,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320851.2884231451,5052081.267679845,181.489831476,0.492805044903,0.0,0.0,0.0,1578166633.4805353,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320851.99552992627,5052081.446868026,181.489831476,0.492805044903,0.0,0.0,0.0,1578166633.5805352,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320852.70263670746,5052081.6260562055,181.489831476,0.492805044903,0.0,0.0,0.0,1578166633.680535,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320853.40974348865,5052081.805244385,181.489831476,0.492805044903,0.0,0.0,0.0,1578166633.780535,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320854.11685026984,5052081.984432566,181.489831476,0.492805044903,0.0,0.0,0.0,1578166633.880535,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320854.82395705103,5052082.163620746,181.489831476,0.492805044903,0.0,0.0,0.0,1578166633.9805348,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320855.5310638322,5052082.342808926,181.489831476,0.492805044903,0.0,0.0,0.0,1578166634.0805347,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320856.2381706134,5052082.521997106,181.489831476,0.492805044903,0.0,0.0,0.0,1578166634.1805346,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320856.9452773946,5052082.701185286,181.489831476,0.492805044903,0.0,0.0,0.0,1578166634.2805345,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320857.6523841758,5052082.880373467,181.489831476,0.492805044903,0.0,0.0,0.0,1578166634.3805344,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320858.359490957,5052083.059561647,181.489831476,0.492805044903,0.0,0.0,0.0,1578166634.4805343,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320859.0665977382,5052083.238749826,181.489831476,0.492805044903,0.0,0.0,0.0,1578166634.5805342,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320859.7737045194,5052083.417938007,181.489831476,0.492805044903,0.0,0.0,0.0,1578166634.6805341,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320860.4808113006,5052083.597126187,181.489831476,0.492805044903,0.0,0.0,0.0,1578166634.780534,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320861.18791808176,5052083.776314367,181.489831476,0.492805044903,0.0,0.0,0.0,1578166634.880534,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320861.89502486296,5052083.955502547,181.489831476,0.492805044903,0.0,0.0,0.0,1578166634.9805338,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320862.60213164415,5052084.134690727,181.489831476,0.492805044903,0.0,0.0,0.0,1578166635.0805337,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320863.30923842534,5052084.313878907,181.489831476,0.492805044903,0.0,0.0,0.0,1578166635.1805336,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320864.01634520653,5052084.493067088,181.489831476,0.492805044903,0.0,0.0,0.0,1578166635.2805336,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320864.7234519877,5052084.672255267,181.489831476,0.492805044903,0.0,0.0,0.0,1578166635.3805335,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320865.4305587689,5052084.851443447,181.489831476,0.492805044903,0.0,0.0,0.0,1578166635.4805334,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320866.1376655501,5052085.030631628,181.489831476,0.492805044903,0.0,0.0,0.0,1578166635.5805333,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320866.8447723313,5052085.209819808,181.489831476,0.492805044903,0.0,0.0,0.0,1578166635.6805332,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
320867.5518791125,5052085.389007987,181.489831476,0.492805044903,0.0,0.0,0.0,1578166635.780533,-0.849363847926,0.0,5.01660991812,nan,nan,2.125
